You have specified --do_online_eval.
This will evaluate the model every eval_freq 500 steps and save best models for individual eval metrics.
Use GPU: 0 for training
Fixing first conv layer
Total number of parameters: 47000688
Total number of learning parameters: 46766640
Model Initialized on GPU: 0
Initial variables' sum: -4448.021, avg: -19.595
 12.754,   0.122,   0.052,   0.427,   0.076,   0.155,   0.857,   0.977,   0.995
New best for abs_rel. Saving model: /model-14000-best_abs_rel_0.12200
[epoch][s/s_per_e/gs]: [4][1885/3029/14001], lr: 0.000092475999, loss: 0.856417119503
[epoch][s/s_per_e/gs]: [4][1886/3029/14002], lr: 0.000092475459, loss: 0.591324388981
[epoch][s/s_per_e/gs]: [4][1887/3029/14003], lr: 0.000092474919, loss: 0.711167812347
[epoch][s/s_per_e/gs]: [4][1888/3029/14004], lr: 0.000092474379, loss: 0.771507382393
[epoch][s/s_per_e/gs]: [4][1889/3029/14005], lr: 0.000092473839, loss: 0.727368891239
[epoch][s/s_per_e/gs]: [4][1890/3029/14006], lr: 0.000092473299, loss: 0.734201729298
[epoch][s/s_per_e/gs]: [4][1891/3029/14007], lr: 0.000092472759, loss: 0.798153877258
[epoch][s/s_per_e/gs]: [4][1892/3029/14008], lr: 0.000092472219, loss: 0.721655726433
[epoch][s/s_per_e/gs]: [4][1893/3029/14009], lr: 0.000092471679, loss: 0.686003446579
[epoch][s/s_per_e/gs]: [4][1894/3029/14010], lr: 0.000092471139, loss: 0.668168783188
[epoch][s/s_per_e/gs]: [4][1895/3029/14011], lr: 0.000092470599, loss: 0.771550893784
[epoch][s/s_per_e/gs]: [4][1896/3029/14012], lr: 0.000092470059, loss: 0.678181767464
[epoch][s/s_per_e/gs]: [4][1897/3029/14013], lr: 0.000092469519, loss: 0.836676478386
[epoch][s/s_per_e/gs]: [4][1898/3029/14014], lr: 0.000092468979, loss: 0.723255217075
[epoch][s/s_per_e/gs]: [4][1899/3029/14015], lr: 0.000092468439, loss: 0.679068207741
[epoch][s/s_per_e/gs]: [4][1900/3029/14016], lr: 0.000092467898, loss: 0.841070175171
[epoch][s/s_per_e/gs]: [4][1901/3029/14017], lr: 0.000092467358, loss: 0.856361031532
[epoch][s/s_per_e/gs]: [4][1902/3029/14018], lr: 0.000092466818, loss: 0.825443983078
[epoch][s/s_per_e/gs]: [4][1903/3029/14019], lr: 0.000092466278, loss: 1.047605156898
[epoch][s/s_per_e/gs]: [4][1904/3029/14020], lr: 0.000092465738, loss: 0.811437487602
[epoch][s/s_per_e/gs]: [4][1905/3029/14021], lr: 0.000092465198, loss: 0.689483165741
[epoch][s/s_per_e/gs]: [4][1906/3029/14022], lr: 0.000092464658, loss: 0.729512691498
[epoch][s/s_per_e/gs]: [4][1907/3029/14023], lr: 0.000092464118, loss: 0.785070061684
[epoch][s/s_per_e/gs]: [4][1908/3029/14024], lr: 0.000092463578, loss: 0.708242058754
[epoch][s/s_per_e/gs]: [4][1909/3029/14025], lr: 0.000092463038, loss: 0.779188811779
[epoch][s/s_per_e/gs]: [4][1910/3029/14026], lr: 0.000092462498, loss: 0.743893980980
[epoch][s/s_per_e/gs]: [4][1911/3029/14027], lr: 0.000092461958, loss: 0.688204407692
[epoch][s/s_per_e/gs]: [4][1912/3029/14028], lr: 0.000092461418, loss: 0.792865157127
[epoch][s/s_per_e/gs]: [4][1913/3029/14029], lr: 0.000092460878, loss: 0.957558095455
[epoch][s/s_per_e/gs]: [4][1914/3029/14030], lr: 0.000092460338, loss: 0.974549412727
[epoch][s/s_per_e/gs]: [4][1915/3029/14031], lr: 0.000092459798, loss: 0.740630090237
[epoch][s/s_per_e/gs]: [4][1916/3029/14032], lr: 0.000092459258, loss: 0.808996021748
[epoch][s/s_per_e/gs]: [4][1917/3029/14033], lr: 0.000092458718, loss: 0.698225617409
[epoch][s/s_per_e/gs]: [4][1918/3029/14034], lr: 0.000092458178, loss: 0.762405753136
[epoch][s/s_per_e/gs]: [4][1919/3029/14035], lr: 0.000092457637, loss: 0.777418971062
[epoch][s/s_per_e/gs]: [4][1920/3029/14036], lr: 0.000092457097, loss: 0.911477684975
[epoch][s/s_per_e/gs]: [4][1921/3029/14037], lr: 0.000092456557, loss: 0.670403718948
[epoch][s/s_per_e/gs]: [4][1922/3029/14038], lr: 0.000092456017, loss: 0.768628120422
[epoch][s/s_per_e/gs]: [4][1923/3029/14039], lr: 0.000092455477, loss: 0.589960753918
[epoch][s/s_per_e/gs]: [4][1924/3029/14040], lr: 0.000092454937, loss: 0.893993318081
[epoch][s/s_per_e/gs]: [4][1925/3029/14041], lr: 0.000092454397, loss: 0.713542044163
[epoch][s/s_per_e/gs]: [4][1926/3029/14042], lr: 0.000092453857, loss: 0.792222321033
[epoch][s/s_per_e/gs]: [4][1927/3029/14043], lr: 0.000092453317, loss: 0.824515163898
[epoch][s/s_per_e/gs]: [4][1928/3029/14044], lr: 0.000092452777, loss: 0.976508021355
[epoch][s/s_per_e/gs]: [4][1929/3029/14045], lr: 0.000092452237, loss: 0.841740012169
[epoch][s/s_per_e/gs]: [4][1930/3029/14046], lr: 0.000092451697, loss: 0.746907651424
[epoch][s/s_per_e/gs]: [4][1931/3029/14047], lr: 0.000092451157, loss: 0.815301775932
[epoch][s/s_per_e/gs]: [4][1932/3029/14048], lr: 0.000092450617, loss: 0.777451276779
[epoch][s/s_per_e/gs]: [4][1933/3029/14049], lr: 0.000092450077, loss: 0.752198100090
[epoch][s/s_per_e/gs]: [4][1934/3029/14050], lr: 0.000092449537, loss: 0.738638341427
[epoch][s/s_per_e/gs]: [4][1935/3029/14051], lr: 0.000092448997, loss: 0.738406479359
[epoch][s/s_per_e/gs]: [4][1936/3029/14052], lr: 0.000092448456, loss: 0.841596961021
[epoch][s/s_per_e/gs]: [4][1937/3029/14053], lr: 0.000092447916, loss: 0.783610641956
[epoch][s/s_per_e/gs]: [4][1938/3029/14054], lr: 0.000092447376, loss: 0.965945065022
[epoch][s/s_per_e/gs]: [4][1939/3029/14055], lr: 0.000092446836, loss: 0.708827733994
[epoch][s/s_per_e/gs]: [4][1940/3029/14056], lr: 0.000092446296, loss: 0.762233257294
[epoch][s/s_per_e/gs]: [4][1941/3029/14057], lr: 0.000092445756, loss: 0.611070513725
[epoch][s/s_per_e/gs]: [4][1942/3029/14058], lr: 0.000092445216, loss: 0.673192799091
[epoch][s/s_per_e/gs]: [4][1943/3029/14059], lr: 0.000092444676, loss: 0.821393191814
[epoch][s/s_per_e/gs]: [4][1944/3029/14060], lr: 0.000092444136, loss: 0.896699965000
[epoch][s/s_per_e/gs]: [4][1945/3029/14061], lr: 0.000092443596, loss: 0.617612659931
[epoch][s/s_per_e/gs]: [4][1946/3029/14062], lr: 0.000092443056, loss: 0.712789416313
[epoch][s/s_per_e/gs]: [4][1947/3029/14063], lr: 0.000092442516, loss: 0.712449848652
[epoch][s/s_per_e/gs]: [4][1948/3029/14064], lr: 0.000092441976, loss: 0.982096433640
[epoch][s/s_per_e/gs]: [4][1949/3029/14065], lr: 0.000092441436, loss: 0.721102416515
[epoch][s/s_per_e/gs]: [4][1950/3029/14066], lr: 0.000092440896, loss: 0.682464003563
[epoch][s/s_per_e/gs]: [4][1951/3029/14067], lr: 0.000092440355, loss: 0.829915940762
[epoch][s/s_per_e/gs]: [4][1952/3029/14068], lr: 0.000092439815, loss: 0.801820456982
[epoch][s/s_per_e/gs]: [4][1953/3029/14069], lr: 0.000092439275, loss: 0.781050622463
[epoch][s/s_per_e/gs]: [4][1954/3029/14070], lr: 0.000092438735, loss: 0.837114989758
[epoch][s/s_per_e/gs]: [4][1955/3029/14071], lr: 0.000092438195, loss: 0.690701067448
[epoch][s/s_per_e/gs]: [4][1956/3029/14072], lr: 0.000092437655, loss: 0.783576846123
[epoch][s/s_per_e/gs]: [4][1957/3029/14073], lr: 0.000092437115, loss: 0.720970928669
[epoch][s/s_per_e/gs]: [4][1958/3029/14074], lr: 0.000092436575, loss: 0.915510058403
[epoch][s/s_per_e/gs]: [4][1959/3029/14075], lr: 0.000092436035, loss: 0.702521264553
[epoch][s/s_per_e/gs]: [4][1960/3029/14076], lr: 0.000092435495, loss: 0.732571840286
[epoch][s/s_per_e/gs]: [4][1961/3029/14077], lr: 0.000092434955, loss: 0.939097166061
[epoch][s/s_per_e/gs]: [4][1962/3029/14078], lr: 0.000092434415, loss: 0.647795200348
[epoch][s/s_per_e/gs]: [4][1963/3029/14079], lr: 0.000092433875, loss: 0.599865376949
[epoch][s/s_per_e/gs]: [4][1964/3029/14080], lr: 0.000092433335, loss: 0.921485364437
[epoch][s/s_per_e/gs]: [4][1965/3029/14081], lr: 0.000092432794, loss: 0.781539082527
[epoch][s/s_per_e/gs]: [4][1966/3029/14082], lr: 0.000092432254, loss: 0.866677761078
[epoch][s/s_per_e/gs]: [4][1967/3029/14083], lr: 0.000092431714, loss: 0.738366127014
[epoch][s/s_per_e/gs]: [4][1968/3029/14084], lr: 0.000092431174, loss: 0.610730648041
[epoch][s/s_per_e/gs]: [4][1969/3029/14085], lr: 0.000092430634, loss: 0.668619394302
[epoch][s/s_per_e/gs]: [4][1970/3029/14086], lr: 0.000092430094, loss: 0.714269995689
[epoch][s/s_per_e/gs]: [4][1971/3029/14087], lr: 0.000092429554, loss: 0.741323173046
[epoch][s/s_per_e/gs]: [4][1972/3029/14088], lr: 0.000092429014, loss: 0.799126684666
[epoch][s/s_per_e/gs]: [4][1973/3029/14089], lr: 0.000092428474, loss: 0.734436869621
[epoch][s/s_per_e/gs]: [4][1974/3029/14090], lr: 0.000092427934, loss: 0.734219491482
[epoch][s/s_per_e/gs]: [4][1975/3029/14091], lr: 0.000092427394, loss: 0.724049866199
[epoch][s/s_per_e/gs]: [4][1976/3029/14092], lr: 0.000092426854, loss: 1.016044497490
[epoch][s/s_per_e/gs]: [4][1977/3029/14093], lr: 0.000092426314, loss: 0.640995740891
[epoch][s/s_per_e/gs]: [4][1978/3029/14094], lr: 0.000092425773, loss: 0.855189859867
[epoch][s/s_per_e/gs]: [4][1979/3029/14095], lr: 0.000092425233, loss: 0.879305541515
[epoch][s/s_per_e/gs]: [4][1980/3029/14096], lr: 0.000092424693, loss: 0.855735778809
[epoch][s/s_per_e/gs]: [4][1981/3029/14097], lr: 0.000092424153, loss: 0.833727657795
[epoch][s/s_per_e/gs]: [4][1982/3029/14098], lr: 0.000092423613, loss: 0.762205004692
[epoch][s/s_per_e/gs]: [4][1983/3029/14099], lr: 0.000092423073, loss: 0.922132611275
[epoch][s/s_per_e/gs]: [4][1984/3029/14100], lr: 0.000092422533, loss: 0.960716903210
bts_nyu_v2_pytorch_FAM
GPU: 0 | examples/s: 13.95 | loss: 0.96072 | var sum: -7692.990 avg: -33.890 | time elapsed: 2.84h | time left: 27.65h
[epoch][s/s_per_e/gs]: [4][1985/3029/14101], lr: 0.000092421993, loss: 0.709485292435
[epoch][s/s_per_e/gs]: [4][1986/3029/14102], lr: 0.000092421453, loss: 0.591037154198
[epoch][s/s_per_e/gs]: [4][1987/3029/14103], lr: 0.000092420913, loss: 0.807737827301
[epoch][s/s_per_e/gs]: [4][1988/3029/14104], lr: 0.000092420373, loss: 0.779887378216
[epoch][s/s_per_e/gs]: [4][1989/3029/14105], lr: 0.000092419833, loss: 0.657489836216
[epoch][s/s_per_e/gs]: [4][1990/3029/14106], lr: 0.000092419292, loss: 0.689117252827
[epoch][s/s_per_e/gs]: [4][1991/3029/14107], lr: 0.000092418752, loss: 0.702589511871
[epoch][s/s_per_e/gs]: [4][1992/3029/14108], lr: 0.000092418212, loss: 0.896422564983
[epoch][s/s_per_e/gs]: [4][1993/3029/14109], lr: 0.000092417672, loss: 0.783769488335
[epoch][s/s_per_e/gs]: [4][1994/3029/14110], lr: 0.000092417132, loss: 0.811787605286
[epoch][s/s_per_e/gs]: [4][1995/3029/14111], lr: 0.000092416592, loss: 0.863370954990
[epoch][s/s_per_e/gs]: [4][1996/3029/14112], lr: 0.000092416052, loss: 1.082939386368
[epoch][s/s_per_e/gs]: [4][1997/3029/14113], lr: 0.000092415512, loss: 0.809620141983
[epoch][s/s_per_e/gs]: [4][1998/3029/14114], lr: 0.000092414972, loss: 0.793753921986
[epoch][s/s_per_e/gs]: [4][1999/3029/14115], lr: 0.000092414432, loss: 0.881927609444
[epoch][s/s_per_e/gs]: [4][2000/3029/14116], lr: 0.000092413892, loss: 0.773965775967
[epoch][s/s_per_e/gs]: [4][2001/3029/14117], lr: 0.000092413352, loss: 0.685029864311
[epoch][s/s_per_e/gs]: [4][2002/3029/14118], lr: 0.000092412811, loss: 0.747328042984
[epoch][s/s_per_e/gs]: [4][2003/3029/14119], lr: 0.000092412271, loss: 0.879613161087
[epoch][s/s_per_e/gs]: [4][2004/3029/14120], lr: 0.000092411731, loss: 0.807020008564
[epoch][s/s_per_e/gs]: [4][2005/3029/14121], lr: 0.000092411191, loss: 0.729712903500
[epoch][s/s_per_e/gs]: [4][2006/3029/14122], lr: 0.000092410651, loss: 1.358132839203
[epoch][s/s_per_e/gs]: [4][2007/3029/14123], lr: 0.000092410111, loss: 0.907895922661
[epoch][s/s_per_e/gs]: [4][2008/3029/14124], lr: 0.000092409571, loss: 0.894387125969
[epoch][s/s_per_e/gs]: [4][2009/3029/14125], lr: 0.000092409031, loss: 0.837411284447
[epoch][s/s_per_e/gs]: [4][2010/3029/14126], lr: 0.000092408491, loss: 0.815113842487
[epoch][s/s_per_e/gs]: [4][2011/3029/14127], lr: 0.000092407951, loss: 0.836968302727
[epoch][s/s_per_e/gs]: [4][2012/3029/14128], lr: 0.000092407411, loss: 0.781852602959
[epoch][s/s_per_e/gs]: [4][2013/3029/14129], lr: 0.000092406870, loss: 0.767466962337
[epoch][s/s_per_e/gs]: [4][2014/3029/14130], lr: 0.000092406330, loss: 0.742037355900
[epoch][s/s_per_e/gs]: [4][2015/3029/14131], lr: 0.000092405790, loss: 0.900933146477
[epoch][s/s_per_e/gs]: [4][2016/3029/14132], lr: 0.000092405250, loss: 0.624009609222
[epoch][s/s_per_e/gs]: [4][2017/3029/14133], lr: 0.000092404710, loss: 0.914518535137
[epoch][s/s_per_e/gs]: [4][2018/3029/14134], lr: 0.000092404170, loss: 0.774369239807
[epoch][s/s_per_e/gs]: [4][2019/3029/14135], lr: 0.000092403630, loss: 0.743814945221
[epoch][s/s_per_e/gs]: [4][2020/3029/14136], lr: 0.000092403090, loss: 0.828381419182
[epoch][s/s_per_e/gs]: [4][2021/3029/14137], lr: 0.000092402550, loss: 0.856426358223
[epoch][s/s_per_e/gs]: [4][2022/3029/14138], lr: 0.000092402010, loss: 0.966524779797
[epoch][s/s_per_e/gs]: [4][2023/3029/14139], lr: 0.000092401469, loss: 0.784557819366
[epoch][s/s_per_e/gs]: [4][2024/3029/14140], lr: 0.000092400929, loss: 0.760225117207
[epoch][s/s_per_e/gs]: [4][2025/3029/14141], lr: 0.000092400389, loss: 0.785513043404
[epoch][s/s_per_e/gs]: [4][2026/3029/14142], lr: 0.000092399849, loss: 0.835982561111
[epoch][s/s_per_e/gs]: [4][2027/3029/14143], lr: 0.000092399309, loss: 0.911878645420
[epoch][s/s_per_e/gs]: [4][2028/3029/14144], lr: 0.000092398769, loss: 0.786814689636
[epoch][s/s_per_e/gs]: [4][2029/3029/14145], lr: 0.000092398229, loss: 0.618120908737
[epoch][s/s_per_e/gs]: [4][2030/3029/14146], lr: 0.000092397689, loss: 0.731945335865
[epoch][s/s_per_e/gs]: [4][2031/3029/14147], lr: 0.000092397149, loss: 0.615048170090
[epoch][s/s_per_e/gs]: [4][2032/3029/14148], lr: 0.000092396609, loss: 0.708139777184
[epoch][s/s_per_e/gs]: [4][2033/3029/14149], lr: 0.000092396068, loss: 0.870269477367
[epoch][s/s_per_e/gs]: [4][2034/3029/14150], lr: 0.000092395528, loss: 0.730461716652
[epoch][s/s_per_e/gs]: [4][2035/3029/14151], lr: 0.000092394988, loss: 0.792411267757
[epoch][s/s_per_e/gs]: [4][2036/3029/14152], lr: 0.000092394448, loss: 0.577772438526
[epoch][s/s_per_e/gs]: [4][2037/3029/14153], lr: 0.000092393908, loss: 0.792460441589
[epoch][s/s_per_e/gs]: [4][2038/3029/14154], lr: 0.000092393368, loss: 0.706930637360
[epoch][s/s_per_e/gs]: [4][2039/3029/14155], lr: 0.000092392828, loss: 0.725434064865
[epoch][s/s_per_e/gs]: [4][2040/3029/14156], lr: 0.000092392288, loss: 0.744904935360
[epoch][s/s_per_e/gs]: [4][2041/3029/14157], lr: 0.000092391748, loss: 0.601816892624
[epoch][s/s_per_e/gs]: [4][2042/3029/14158], lr: 0.000092391208, loss: 0.735774755478
[epoch][s/s_per_e/gs]: [4][2043/3029/14159], lr: 0.000092390667, loss: 0.838513076305
[epoch][s/s_per_e/gs]: [4][2044/3029/14160], lr: 0.000092390127, loss: 0.576876401901
[epoch][s/s_per_e/gs]: [4][2045/3029/14161], lr: 0.000092389587, loss: 0.747986197472
[epoch][s/s_per_e/gs]: [4][2046/3029/14162], lr: 0.000092389047, loss: 0.854444026947
[epoch][s/s_per_e/gs]: [4][2047/3029/14163], lr: 0.000092388507, loss: 0.889128804207
[epoch][s/s_per_e/gs]: [4][2048/3029/14164], lr: 0.000092387967, loss: 0.734116435051
[epoch][s/s_per_e/gs]: [4][2049/3029/14165], lr: 0.000092387427, loss: 0.765516400337
[epoch][s/s_per_e/gs]: [4][2050/3029/14166], lr: 0.000092386887, loss: 0.776957988739
[epoch][s/s_per_e/gs]: [4][2051/3029/14167], lr: 0.000092386347, loss: 0.760493278503
[epoch][s/s_per_e/gs]: [4][2052/3029/14168], lr: 0.000092385806, loss: 0.918714106083
[epoch][s/s_per_e/gs]: [4][2053/3029/14169], lr: 0.000092385266, loss: 0.712187349796
[epoch][s/s_per_e/gs]: [4][2054/3029/14170], lr: 0.000092384726, loss: 0.656063497066
[epoch][s/s_per_e/gs]: [4][2055/3029/14171], lr: 0.000092384186, loss: 0.822774767876
[epoch][s/s_per_e/gs]: [4][2056/3029/14172], lr: 0.000092383646, loss: 0.674259066582
[epoch][s/s_per_e/gs]: [4][2057/3029/14173], lr: 0.000092383106, loss: 0.678080856800
[epoch][s/s_per_e/gs]: [4][2058/3029/14174], lr: 0.000092382566, loss: 0.887532174587
[epoch][s/s_per_e/gs]: [4][2059/3029/14175], lr: 0.000092382026, loss: 0.757951498032
[epoch][s/s_per_e/gs]: [4][2060/3029/14176], lr: 0.000092381486, loss: 0.784719645977
[epoch][s/s_per_e/gs]: [4][2061/3029/14177], lr: 0.000092380945, loss: 0.726507306099
[epoch][s/s_per_e/gs]: [4][2062/3029/14178], lr: 0.000092380405, loss: 0.702242136002
[epoch][s/s_per_e/gs]: [4][2063/3029/14179], lr: 0.000092379865, loss: 0.775814354420
[epoch][s/s_per_e/gs]: [4][2064/3029/14180], lr: 0.000092379325, loss: 0.796651184559
[epoch][s/s_per_e/gs]: [4][2065/3029/14181], lr: 0.000092378785, loss: 0.631142318249
[epoch][s/s_per_e/gs]: [4][2066/3029/14182], lr: 0.000092378245, loss: 0.587484657764
[epoch][s/s_per_e/gs]: [4][2067/3029/14183], lr: 0.000092377705, loss: 0.907842576504
[epoch][s/s_per_e/gs]: [4][2068/3029/14184], lr: 0.000092377165, loss: 0.703128814697
[epoch][s/s_per_e/gs]: [4][2069/3029/14185], lr: 0.000092376625, loss: 0.601054310799
[epoch][s/s_per_e/gs]: [4][2070/3029/14186], lr: 0.000092376084, loss: 0.833385646343
[epoch][s/s_per_e/gs]: [4][2071/3029/14187], lr: 0.000092375544, loss: 0.736826777458
[epoch][s/s_per_e/gs]: [4][2072/3029/14188], lr: 0.000092375004, loss: 0.592188596725
[epoch][s/s_per_e/gs]: [4][2073/3029/14189], lr: 0.000092374464, loss: 0.968266487122
[epoch][s/s_per_e/gs]: [4][2074/3029/14190], lr: 0.000092373924, loss: 0.671029210091
[epoch][s/s_per_e/gs]: [4][2075/3029/14191], lr: 0.000092373384, loss: 0.829091131687
[epoch][s/s_per_e/gs]: [4][2076/3029/14192], lr: 0.000092372844, loss: 0.781633615494
[epoch][s/s_per_e/gs]: [4][2077/3029/14193], lr: 0.000092372304, loss: 0.778603255749
[epoch][s/s_per_e/gs]: [4][2078/3029/14194], lr: 0.000092371764, loss: 0.757670879364
[epoch][s/s_per_e/gs]: [4][2079/3029/14195], lr: 0.000092371223, loss: 0.756778359413
[epoch][s/s_per_e/gs]: [4][2080/3029/14196], lr: 0.000092370683, loss: 0.739021539688
[epoch][s/s_per_e/gs]: [4][2081/3029/14197], lr: 0.000092370143, loss: 0.774164199829
[epoch][s/s_per_e/gs]: [4][2082/3029/14198], lr: 0.000092369603, loss: 0.721032142639
[epoch][s/s_per_e/gs]: [4][2083/3029/14199], lr: 0.000092369063, loss: 0.882557749748
[epoch][s/s_per_e/gs]: [4][2084/3029/14200], lr: 0.000092368523, loss: 0.722080945969
bts_nyu_v2_pytorch_FAM
GPU: 0 | examples/s: 13.87 | loss: 0.72208 | var sum: -7720.540 avg: -34.011 | time elapsed: 2.86h | time left: 27.61h
[epoch][s/s_per_e/gs]: [4][2085/3029/14201], lr: 0.000092367983, loss: 0.659354567528
[epoch][s/s_per_e/gs]: [4][2086/3029/14202], lr: 0.000092367443, loss: 0.640607595444
[epoch][s/s_per_e/gs]: [4][2087/3029/14203], lr: 0.000092366902, loss: 1.169361591339
[epoch][s/s_per_e/gs]: [4][2088/3029/14204], lr: 0.000092366362, loss: 0.709679782391
[epoch][s/s_per_e/gs]: [4][2089/3029/14205], lr: 0.000092365822, loss: 0.672960937023
[epoch][s/s_per_e/gs]: [4][2090/3029/14206], lr: 0.000092365282, loss: 0.566473722458
[epoch][s/s_per_e/gs]: [4][2091/3029/14207], lr: 0.000092364742, loss: 0.840846240520
[epoch][s/s_per_e/gs]: [4][2092/3029/14208], lr: 0.000092364202, loss: 0.808083117008
[epoch][s/s_per_e/gs]: [4][2093/3029/14209], lr: 0.000092363662, loss: 0.611324548721
[epoch][s/s_per_e/gs]: [4][2094/3029/14210], lr: 0.000092363122, loss: 0.825605392456
[epoch][s/s_per_e/gs]: [4][2095/3029/14211], lr: 0.000092362581, loss: 0.842063426971
[epoch][s/s_per_e/gs]: [4][2096/3029/14212], lr: 0.000092362041, loss: 0.902841448784
[epoch][s/s_per_e/gs]: [4][2097/3029/14213], lr: 0.000092361501, loss: 0.742397427559
[epoch][s/s_per_e/gs]: [4][2098/3029/14214], lr: 0.000092360961, loss: 0.974556922913
[epoch][s/s_per_e/gs]: [4][2099/3029/14215], lr: 0.000092360421, loss: 0.781121969223
[epoch][s/s_per_e/gs]: [4][2100/3029/14216], lr: 0.000092359881, loss: 0.996970653534
