nohup: ignoring input
mkdir: cannot create directory ‘./models//bts_nyu_v2_pytorch_FAM_without_skip’: File exists
You have specified --do_online_eval.
This will evaluate the model every eval_freq 500 steps and save best models for individual eval metrics.
Use GPU: 0 for training
Fixing first conv layer
Total number of parameters: 47000688
Total number of learning parameters: 46766640
Model Initialized on GPU: 0
Initial variables' sum: -4501.829, avg: -19.832
[epoch][s/s_per_e/gs]: [1][326/3029/3355], lr: 0.000098203642, loss: 1.143101930618
[epoch][s/s_per_e/gs]: [1][327/3029/3356], lr: 0.000098203106, loss: 1.112366437912
[epoch][s/s_per_e/gs]: [1][328/3029/3357], lr: 0.000098202570, loss: 1.160682201385
[epoch][s/s_per_e/gs]: [1][329/3029/3358], lr: 0.000098202034, loss: 1.256024837494
[epoch][s/s_per_e/gs]: [1][330/3029/3359], lr: 0.000098201497, loss: 1.436177611351
[epoch][s/s_per_e/gs]: [1][331/3029/3360], lr: 0.000098200961, loss: 1.132072091103
[epoch][s/s_per_e/gs]: [1][332/3029/3361], lr: 0.000098200425, loss: 1.424256324768
[epoch][s/s_per_e/gs]: [1][333/3029/3362], lr: 0.000098199889, loss: 1.315227627754
[epoch][s/s_per_e/gs]: [1][334/3029/3363], lr: 0.000098199353, loss: 1.180156350136
[epoch][s/s_per_e/gs]: [1][335/3029/3364], lr: 0.000098198817, loss: 1.319779038429
[epoch][s/s_per_e/gs]: [1][336/3029/3365], lr: 0.000098198281, loss: 1.291709423065
[epoch][s/s_per_e/gs]: [1][337/3029/3366], lr: 0.000098197745, loss: 1.312042951584
[epoch][s/s_per_e/gs]: [1][338/3029/3367], lr: 0.000098197209, loss: 1.406283617020
[epoch][s/s_per_e/gs]: [1][339/3029/3368], lr: 0.000098196673, loss: 1.032094836235
[epoch][s/s_per_e/gs]: [1][340/3029/3369], lr: 0.000098196137, loss: 1.191053509712
[epoch][s/s_per_e/gs]: [1][341/3029/3370], lr: 0.000098195601, loss: 1.091015577316
[epoch][s/s_per_e/gs]: [1][342/3029/3371], lr: 0.000098195065, loss: 1.111344337463
[epoch][s/s_per_e/gs]: [1][343/3029/3372], lr: 0.000098194529, loss: 1.229845046997
[epoch][s/s_per_e/gs]: [1][344/3029/3373], lr: 0.000098193993, loss: 1.183050394058
[epoch][s/s_per_e/gs]: [1][345/3029/3374], lr: 0.000098193457, loss: 1.199220657349
[epoch][s/s_per_e/gs]: [1][346/3029/3375], lr: 0.000098192921, loss: 1.246147394180
[epoch][s/s_per_e/gs]: [1][347/3029/3376], lr: 0.000098192385, loss: 1.271684885025
[epoch][s/s_per_e/gs]: [1][348/3029/3377], lr: 0.000098191849, loss: 1.016064405441
[epoch][s/s_per_e/gs]: [1][349/3029/3378], lr: 0.000098191313, loss: 1.277229547501
[epoch][s/s_per_e/gs]: [1][350/3029/3379], lr: 0.000098190777, loss: 1.419761180878
[epoch][s/s_per_e/gs]: [1][351/3029/3380], lr: 0.000098190241, loss: 1.236888051033
[epoch][s/s_per_e/gs]: [1][352/3029/3381], lr: 0.000098189705, loss: 1.318320989609
[epoch][s/s_per_e/gs]: [1][353/3029/3382], lr: 0.000098189169, loss: 1.251245975494
[epoch][s/s_per_e/gs]: [1][354/3029/3383], lr: 0.000098188633, loss: 1.363030791283
[epoch][s/s_per_e/gs]: [1][355/3029/3384], lr: 0.000098188097, loss: 1.401948213577
[epoch][s/s_per_e/gs]: [1][356/3029/3385], lr: 0.000098187561, loss: 1.212679028511
[epoch][s/s_per_e/gs]: [1][357/3029/3386], lr: 0.000098187025, loss: 1.217229366302
[epoch][s/s_per_e/gs]: [1][358/3029/3387], lr: 0.000098186488, loss: 1.294738769531
[epoch][s/s_per_e/gs]: [1][359/3029/3388], lr: 0.000098185952, loss: 1.034622907639
[epoch][s/s_per_e/gs]: [1][360/3029/3389], lr: 0.000098185416, loss: 1.260157704353
[epoch][s/s_per_e/gs]: [1][361/3029/3390], lr: 0.000098184880, loss: 1.332641839981
[epoch][s/s_per_e/gs]: [1][362/3029/3391], lr: 0.000098184344, loss: 1.130992650986
[epoch][s/s_per_e/gs]: [1][363/3029/3392], lr: 0.000098183808, loss: 1.138105392456
[epoch][s/s_per_e/gs]: [1][364/3029/3393], lr: 0.000098183272, loss: 1.280863761902
[epoch][s/s_per_e/gs]: [1][365/3029/3394], lr: 0.000098182736, loss: 1.587500333786
[epoch][s/s_per_e/gs]: [1][366/3029/3395], lr: 0.000098182200, loss: 1.290313124657
[epoch][s/s_per_e/gs]: [1][367/3029/3396], lr: 0.000098181664, loss: 1.098497986794
[epoch][s/s_per_e/gs]: [1][368/3029/3397], lr: 0.000098181128, loss: 1.099618434906
[epoch][s/s_per_e/gs]: [1][369/3029/3398], lr: 0.000098180592, loss: 1.165548324585
[epoch][s/s_per_e/gs]: [1][370/3029/3399], lr: 0.000098180056, loss: 1.262870788574
[epoch][s/s_per_e/gs]: [1][371/3029/3400], lr: 0.000098179520, loss: 1.837747812271
bts_nyu_v2_pytorch_FAM_without_skip
GPU: 0 | examples/s: 13.88 | loss: 1.83775 | var sum: -5892.546 avg: -25.958 | time elapsed: 0.70h | time left: 30.59h
[epoch][s/s_per_e/gs]: [1][372/3029/3401], lr: 0.000098178984, loss: 1.105289697647
[epoch][s/s_per_e/gs]: [1][373/3029/3402], lr: 0.000098178448, loss: 1.356277942657
[epoch][s/s_per_e/gs]: [1][374/3029/3403], lr: 0.000098177912, loss: 1.078453660011
[epoch][s/s_per_e/gs]: [1][375/3029/3404], lr: 0.000098177376, loss: 1.636910915375
[epoch][s/s_per_e/gs]: [1][376/3029/3405], lr: 0.000098176840, loss: 1.200522780418
[epoch][s/s_per_e/gs]: [1][377/3029/3406], lr: 0.000098176304, loss: 1.075698852539
[epoch][s/s_per_e/gs]: [1][378/3029/3407], lr: 0.000098175768, loss: 1.471108198166
[epoch][s/s_per_e/gs]: [1][379/3029/3408], lr: 0.000098175232, loss: 1.611003398895
[epoch][s/s_per_e/gs]: [1][380/3029/3409], lr: 0.000098174696, loss: 2.146468400955
[epoch][s/s_per_e/gs]: [1][381/3029/3410], lr: 0.000098174159, loss: 1.472644805908
[epoch][s/s_per_e/gs]: [1][382/3029/3411], lr: 0.000098173623, loss: 0.947237610817
[epoch][s/s_per_e/gs]: [1][383/3029/3412], lr: 0.000098173087, loss: 1.198887825012
[epoch][s/s_per_e/gs]: [1][384/3029/3413], lr: 0.000098172551, loss: 1.048252701759
[epoch][s/s_per_e/gs]: [1][385/3029/3414], lr: 0.000098172015, loss: 1.053185701370
[epoch][s/s_per_e/gs]: [1][386/3029/3415], lr: 0.000098171479, loss: 1.653205275536
[epoch][s/s_per_e/gs]: [1][387/3029/3416], lr: 0.000098170943, loss: 1.186889410019
[epoch][s/s_per_e/gs]: [1][388/3029/3417], lr: 0.000098170407, loss: 1.669542551041
[epoch][s/s_per_e/gs]: [1][389/3029/3418], lr: 0.000098169871, loss: 1.164426684380
[epoch][s/s_per_e/gs]: [1][390/3029/3419], lr: 0.000098169335, loss: 1.578418970108
[epoch][s/s_per_e/gs]: [1][391/3029/3420], lr: 0.000098168799, loss: 1.487320423126
[epoch][s/s_per_e/gs]: [1][392/3029/3421], lr: 0.000098168263, loss: 1.284210801125
[epoch][s/s_per_e/gs]: [1][393/3029/3422], lr: 0.000098167727, loss: 1.309148788452
[epoch][s/s_per_e/gs]: [1][394/3029/3423], lr: 0.000098167191, loss: 1.146157026291
[epoch][s/s_per_e/gs]: [1][395/3029/3424], lr: 0.000098166655, loss: 1.388911724091
[epoch][s/s_per_e/gs]: [1][396/3029/3425], lr: 0.000098166119, loss: 1.545693159103
[epoch][s/s_per_e/gs]: [1][397/3029/3426], lr: 0.000098165583, loss: 1.332009315491
[epoch][s/s_per_e/gs]: [1][398/3029/3427], lr: 0.000098165047, loss: 1.472706198692
[epoch][s/s_per_e/gs]: [1][399/3029/3428], lr: 0.000098164511, loss: 1.411462068558
[epoch][s/s_per_e/gs]: [1][400/3029/3429], lr: 0.000098163974, loss: 1.035693049431
[epoch][s/s_per_e/gs]: [1][401/3029/3430], lr: 0.000098163438, loss: 1.376442313194
[epoch][s/s_per_e/gs]: [1][402/3029/3431], lr: 0.000098162902, loss: 1.478394389153
[epoch][s/s_per_e/gs]: [1][403/3029/3432], lr: 0.000098162366, loss: 1.695071935654
[epoch][s/s_per_e/gs]: [1][404/3029/3433], lr: 0.000098161830, loss: 0.983624696732
[epoch][s/s_per_e/gs]: [1][405/3029/3434], lr: 0.000098161294, loss: 1.167487382889
[epoch][s/s_per_e/gs]: [1][406/3029/3435], lr: 0.000098160758, loss: 1.739302754402
[epoch][s/s_per_e/gs]: [1][407/3029/3436], lr: 0.000098160222, loss: 1.288875460625
[epoch][s/s_per_e/gs]: [1][408/3029/3437], lr: 0.000098159686, loss: 1.317958354950
[epoch][s/s_per_e/gs]: [1][409/3029/3438], lr: 0.000098159150, loss: 1.238955855370
[epoch][s/s_per_e/gs]: [1][410/3029/3439], lr: 0.000098158614, loss: 1.167903065681
[epoch][s/s_per_e/gs]: [1][411/3029/3440], lr: 0.000098158078, loss: 1.261674880981
[epoch][s/s_per_e/gs]: [1][412/3029/3441], lr: 0.000098157542, loss: 1.509470462799
[epoch][s/s_per_e/gs]: [1][413/3029/3442], lr: 0.000098157006, loss: 1.294662475586
[epoch][s/s_per_e/gs]: [1][414/3029/3443], lr: 0.000098156470, loss: 1.074112415314
[epoch][s/s_per_e/gs]: [1][415/3029/3444], lr: 0.000098155934, loss: 1.600649952888
[epoch][s/s_per_e/gs]: [1][416/3029/3445], lr: 0.000098155398, loss: 1.386048793793
[epoch][s/s_per_e/gs]: [1][417/3029/3446], lr: 0.000098154861, loss: 1.167109847069
[epoch][s/s_per_e/gs]: [1][418/3029/3447], lr: 0.000098154325, loss: 1.290685892105
[epoch][s/s_per_e/gs]: [1][419/3029/3448], lr: 0.000098153789, loss: 1.288954615593
[epoch][s/s_per_e/gs]: [1][420/3029/3449], lr: 0.000098153253, loss: 1.101431608200
[epoch][s/s_per_e/gs]: [1][421/3029/3450], lr: 0.000098152717, loss: 1.406830310822
[epoch][s/s_per_e/gs]: [1][422/3029/3451], lr: 0.000098152181, loss: 1.202589154243
[epoch][s/s_per_e/gs]: [1][423/3029/3452], lr: 0.000098151645, loss: 1.312982439995
[epoch][s/s_per_e/gs]: [1][424/3029/3453], lr: 0.000098151109, loss: 1.385774374008
[epoch][s/s_per_e/gs]: [1][425/3029/3454], lr: 0.000098150573, loss: 1.348139524460
[epoch][s/s_per_e/gs]: [1][426/3029/3455], lr: 0.000098150037, loss: 0.940227448940
[epoch][s/s_per_e/gs]: [1][427/3029/3456], lr: 0.000098149501, loss: 1.178853631020
[epoch][s/s_per_e/gs]: [1][428/3029/3457], lr: 0.000098148965, loss: 1.357892036438
[epoch][s/s_per_e/gs]: [1][429/3029/3458], lr: 0.000098148429, loss: 1.188894152641
[epoch][s/s_per_e/gs]: [1][430/3029/3459], lr: 0.000098147893, loss: 1.343934655190
[epoch][s/s_per_e/gs]: [1][431/3029/3460], lr: 0.000098147357, loss: 1.324806809425
[epoch][s/s_per_e/gs]: [1][432/3029/3461], lr: 0.000098146820, loss: 1.261849999428
[epoch][s/s_per_e/gs]: [1][433/3029/3462], lr: 0.000098146284, loss: 2.304711341858
[epoch][s/s_per_e/gs]: [1][434/3029/3463], lr: 0.000098145748, loss: 1.482092618942
[epoch][s/s_per_e/gs]: [1][435/3029/3464], lr: 0.000098145212, loss: 1.120745301247
[epoch][s/s_per_e/gs]: [1][436/3029/3465], lr: 0.000098144676, loss: 1.057714939117
[epoch][s/s_per_e/gs]: [1][437/3029/3466], lr: 0.000098144140, loss: 1.702353954315
[epoch][s/s_per_e/gs]: [1][438/3029/3467], lr: 0.000098143604, loss: 1.378353834152
[epoch][s/s_per_e/gs]: [1][439/3029/3468], lr: 0.000098143068, loss: 1.489489078522
[epoch][s/s_per_e/gs]: [1][440/3029/3469], lr: 0.000098142532, loss: 1.484851717949
[epoch][s/s_per_e/gs]: [1][441/3029/3470], lr: 0.000098141996, loss: 1.320483446121
[epoch][s/s_per_e/gs]: [1][442/3029/3471], lr: 0.000098141460, loss: 1.549712538719
[epoch][s/s_per_e/gs]: [1][443/3029/3472], lr: 0.000098140924, loss: 1.606916785240
[epoch][s/s_per_e/gs]: [1][444/3029/3473], lr: 0.000098140388, loss: 1.288931965828
[epoch][s/s_per_e/gs]: [1][445/3029/3474], lr: 0.000098139852, loss: 1.102520108223
[epoch][s/s_per_e/gs]: [1][446/3029/3475], lr: 0.000098139315, loss: 1.163436651230
[epoch][s/s_per_e/gs]: [1][447/3029/3476], lr: 0.000098138779, loss: 1.410244226456
[epoch][s/s_per_e/gs]: [1][448/3029/3477], lr: 0.000098138243, loss: 1.169101715088
[epoch][s/s_per_e/gs]: [1][449/3029/3478], lr: 0.000098137707, loss: 1.692331910133
[epoch][s/s_per_e/gs]: [1][450/3029/3479], lr: 0.000098137171, loss: 1.324623227119
[epoch][s/s_per_e/gs]: [1][451/3029/3480], lr: 0.000098136635, loss: 1.455868482590
[epoch][s/s_per_e/gs]: [1][452/3029/3481], lr: 0.000098136099, loss: 1.115044832230
[epoch][s/s_per_e/gs]: [1][453/3029/3482], lr: 0.000098135563, loss: 1.448812484741
[epoch][s/s_per_e/gs]: [1][454/3029/3483], lr: 0.000098135027, loss: 1.220797896385
[epoch][s/s_per_e/gs]: [1][455/3029/3484], lr: 0.000098134491, loss: 1.429049015045
[epoch][s/s_per_e/gs]: [1][456/3029/3485], lr: 0.000098133955, loss: 1.307391166687
[epoch][s/s_per_e/gs]: [1][457/3029/3486], lr: 0.000098133419, loss: 1.662330508232
[epoch][s/s_per_e/gs]: [1][458/3029/3487], lr: 0.000098132883, loss: 1.151217579842
[epoch][s/s_per_e/gs]: [1][459/3029/3488], lr: 0.000098132347, loss: 1.373669981956
[epoch][s/s_per_e/gs]: [1][460/3029/3489], lr: 0.000098131810, loss: 1.432508707047
[epoch][s/s_per_e/gs]: [1][461/3029/3490], lr: 0.000098131274, loss: 1.478219270706
[epoch][s/s_per_e/gs]: [1][462/3029/3491], lr: 0.000098130738, loss: 1.134164452553
[epoch][s/s_per_e/gs]: [1][463/3029/3492], lr: 0.000098130202, loss: 1.274830818176
[epoch][s/s_per_e/gs]: [1][464/3029/3493], lr: 0.000098129666, loss: 1.423246979713
[epoch][s/s_per_e/gs]: [1][465/3029/3494], lr: 0.000098129130, loss: 1.226763606071
[epoch][s/s_per_e/gs]: [1][466/3029/3495], lr: 0.000098128594, loss: 1.175867199898
[epoch][s/s_per_e/gs]: [1][467/3029/3496], lr: 0.000098128058, loss: 0.966727197170
[epoch][s/s_per_e/gs]: [1][468/3029/3497], lr: 0.000098127522, loss: 1.270524144173
[epoch][s/s_per_e/gs]: [1][469/3029/3498], lr: 0.000098126986, loss: 1.262171030045
[epoch][s/s_per_e/gs]: [1][470/3029/3499], lr: 0.000098126450, loss: 0.918804347515
[epoch][s/s_per_e/gs]: [1][471/3029/3500], lr: 0.000098125914, loss: 1.472670435905
bts_nyu_v2_pytorch_FAM_without_skip
GPU: 0 | examples/s: 13.88 | loss: 1.47267 | var sum: -5915.083 avg: -26.058 | time elapsed: 0.72h | time left: 30.42h
